2010,9,3,0.0,337.0,279.0,
2010,9,4,0.0,329.0,270.0,
2010,9,5,13.0,320.0,271.0,
2010,9,6,0.0,314.0,271.0,
2010,9,7,0.0,322.0,262.0,
2010,9,8,0.0,348.0,273.0,
2010,9,9,0.0,346.0,283.0,
2010,9,10,84.0,321.0,273.0,
2010,9,11,110.0,307.0,261.0,
2010,9,12,30.0,265.0,248.0,
2010,9,13,25.0,270.0,249.0,
2010,9,14,252.0,292.0,233.0,
2010,9,15,0.0,301.0,244.0,
2010,9,16,0.0,287.0,238.0,
2010,9,17,0.0,293.0,230.0,
2010,9,18,0.0,301.0,243.0,
2010,9,19,0.0,320.0,264.0,
2010,9,20,0.0,330.0,278.0,
2010,9,21,0.0,352.0,278.0,
2010,9,22,42.0,309.0,196.0,
2010,9,23,44.0,228.0,165.0,
2010,9,24,0.0,253.0,204.0,
2010,9,25,0.0,249.0,223.0,
2010,9,26,222.0,232.0,188.0,
2010,9,27,12.0,234.0,195.0,
2010,9,28,0.0,245.0,210.0,
2010,9,29,58.0,218.0,176.0,
2010,9,30,0.0,242.0,199.0,
2010,10,1,0.0,237.0,184.0,
2010,10,2,23.0,250.0,197.0,
2010,10,3,24.0,264.0,185.0,
2010,10,4,0.0,242.0,154.0,
2010,10,5,0.0,239.0,135.0,
2010,10,6,0.0,232.0,133.0,
2010,10,7,0.0,240.0,177.0,
2010,10,8,0.0,253.0,184.0,
2010,10,9,0.0,254.0,171.0,
2010,10,10,0.0,250.0,177.0,
2010,10,11,0.0,239.0,213.0,
2010,10,12,12.0,234.0,205.0,
2010,10,13,41.0,209.0,188.0,
2010,10,14,10.0,194.0,182.0,
2010,10,15,0.0,236.0,148.0,
2010,10,16,0.0,254.0,132.0,
2010,10,17,0.0,250.0,152.0,
2010,10,18,0.0,238.0,165.0,
2010,10,19,0.0,251.0,201.0,
2010,10,20,0.0,225.0,201.0,
2010,10,21,0.0,227.0,180.0,
2010,10,22,0.0,240.0,177.0,
2010,10,23,446.0,210.0,187.0,
2010,10,24,230.0,218.0,187.0,
2010,10,25,24.0,204.0,146.0,
2010,10,26,0.0,147.0,113.0,
2010,10,27,0.0,142.0,111.0,
2010,10,28,0.0,160.0,98.0,
2010,10,29,0.0,172.0,132.0,
2010,10,30,0.0,184.0,141.0,
2010,10,31,0.0,186.0,96.0,
2010,11,1,0.0,200.0,86.0,
2010,11,2,0.0,165.0,125.0,
2010,11,3,0.0,161.0,102.0,
2010,11,4,0.0,179.0,78.0,
2010,11,5,0.0,183.0,85.0,
2010,11,6,0.0,213.0,103.0,
2010,11,7,0.0,219.0,116.0,
2010,11,8,0.0,183.0,123.0,
2010,11,9,0.0,186.0,76.0,
2010,11,10,0.0,231.0,104.0,
2010,11,11,0.0,225.0,121.0,
2010,11,12,0.0,211.0,93.0,
2010,11,13,0.0,233.0,136.0,
2010,11,14,0.0,178.0,143.0,
2010,11,15,7.0,143.0,107.0,
2010,11,16,1.0,127.0,106.0,
2010,11,17,0.0,149.0,105.0,
2010,11,18,0.0,167.0,72.0,
2010,11,19,0.0,182.0,110.0,
2010,11,20,0.0,200.0,75.0,
2010,11,21,0.0,188.0,125.0,
2010,11,22,0.0,154.0,108.0,
2010,11,23,0.0,141.0,99.0,
2010,11,24,0.0,162.0,58.0,
2010,11,25,0.0,149.0,102.0,
2010,11,26,0.0,146.0,40.0,
2010,11,27,0.0,191.0,102.0,
2010,11,28,0.0,155.0,116.0,
2010,11,29,0.0,199.0,103.0,
2010,11,30,42.0,165.0,120.0,
2010,12,1,0.0,192.0,95.0,
2010,12,2,5.0,211.0,140.0,
2010,12,3,0.0,167.0,87.0,
2010,12,4,0.0,174.0,73.0,
2010,12,5,0.0,219.0,91.0,
2010,12,6,0.0,138.0,80.0,
2010,12,7,0.0,87.0,31.0,
2010,12,8,0.0,139.0,15.0,
2010,12,9,0.0,128.0,32.0,
2010,12,10,0.0,194.0,92.0,
2010,12,11,0.0,144.0,91.0,
2010,12,12,170.0,115.0,93.0,
2010,12,13,250.0,134.0,113.0,
2010,12,14,19.0,113.0,63.0,
2010,12,15,8.0,67.0,-14.0,
2010,12,16,0.0,20.0,-22.0,
2010,12,17,0.0,75.0,-16.0,
2010,12,18,0.0,116.0,-11.0,
2010,12,19,0.0,165.0,33.0,
2010,12,20,0.0,124.0,46.0,
2010,12,21,0.0,137.0,76.0,
2010,12,22,0.0,166.0,30.0,
2010,12,23,0.0,168.0,26.0,
2010,12,24,0.0,101.0,27.0,
2010,12,25,0.0,36.0,9.0,
2010,12,26,0.0,70.0,-9.0,
2010,12,27,0.0,125.0,3.0,
2010,12,28,0.0,111.0,51.0,
2010,12,29,0.0,122.0,3.0,
2010,12,30,0.0,87.0,14.0,
2010,12,31,0.0,23.0,-29.0,
2011,1,1,0.0,33.0,-34.0,
2011,1,2,0.0,54.0,-5.0,
2011,1,3,0.0,48.0,14.0,
2011,1,4,0.0,43.0,-14.0,
2011,1,5,0.0,38.0,-8.0,
2011,1,6,0.0,36.0,-2.0,
2011,1,7,0.0,44.0,-2.0,
2011,1,8,0.0,73.0,-38.0,
2011,1,9,0.0,55.0,2.0,
2011,1,10,0.0,35.0,-19.0,
2011,1,11,0.0,40.0,-22.0,
2011,1,12,0.0,42.0,-28.0,
2011,1,13,0.0,70.0,-30.0,
2011,1,14,0.0,70.0,42.0,
2011,1,15,0.0,59.0,-27.0,
2011,1,16,0.0,15.0,-47.0,
2011,1,17,0.0,26.0,-38.0,
2011,1,18,25.0,16.0,-2.0,
2011,1,19,5.0,34.0,1.0,
2011,1,20,25.0,28.0,3.0,
2011,1,21,2.0,34.0,3.0,
2011,1,22,0.0,62.0,-34.0,
2011,1,23,6.0,50.0,7.0,
2011,1,24,0.0,32.0,-5.0,
2011,1,25,0.0,52.0,-29.0,
2011,1,26,0.0,58.0,19.0,
2011,1,27,0.0,55.0,31.0,
2011,1,28,51.0,41.0,14.0,
2011,1,29,0.0,43.0,-13.0,
2011,1,30,0.0,27.0,-10.0,
2011,1,31,0.0,65.0,-53.0,
2011,2,1,0.0,77.0,-31.0,
2011,2,2,0.0,117.0,-37.0,
2011,2,3,0.0,144.0,-12.0,
2011,2,4,0.0,129.0,27.0,
2011,2,5,0.0,136.0,6.0,
2011,2,6,0.0,171.0,45.0,
2011,2,7,0.0,155.0,43.0,
2011,2,8,0.0,151.0,83.0,
2011,2,9,0.0,86.0,50.0,
2011,2,10,72.0,50.0,29.0,
2011,2,11,0.0,50.0,15.0,
2011,2,12,0.0,46.0,-1.0,
2011,2,13,18.0,39.0,-2.0,
2011,2,14,15.0,30.0,-2.0,
2011,2,15,0.0,41.0,-34.0,
2011,2,16,50.0,58.0,24.0,
2011,2,17,0.0,53.0,33.0,
2011,2,18,0.0,59.0,16.0,
2011,2,19,0.0,70.0,36.0,
2011,2,20,0.0,99.0,51.0,
2011,2,21,0.0,111.0,6.0,
2011,2,22,0.0,135.0,51.0,
2011,2,23,0.0,144.0,62.0,
2011,2,24,0.0,158.0,52.0,
2011,2,25,0.0,106.0,66.0,
2011,2,26,0.0,163.0,56.0,
2011,2,27,0.0,161.0,93.0,
2011,2,28,23.0,93.0,49.0,
2011,3,1,24.0,50.0,18.0,
2011,3,2,0.0,77.0,2.0,
2011,3,3,0.0,99.0,43.0,
2011,3,4,0.0,93.0,10.0,
2011,3,5,1.0,117.0,33.0,
2011,3,6,59.0,95.0,67.0,
2011,3,7,1.0,108.0,50.0,
2011,3,8,0.0,155.0,20.0,
2011,3,9,0.0,122.0,60.0,
2011,3,10,0.0,138.0,16.0,
2011,3,11,0.0,161.0,21.0,
2011,3,12,0.0,187.0,100.0,
2011,3,13,0.0,192.0,90.0,
2011,3,14,7.0,154.0,76.0,
2011,3,15,1.0,92.0,49.0,
2011,3,16,0.0,138.0,17.0,
2011,3,17,0.0,147.0,24.0,
2011,3,18,0.0,145.0,81.0,
2011,3,19,7.0,164.0,94.0,
2011,3,20,172.0,157.0,83.0,
2011,3,21,102.0,83.0,61.0,
2011,3,22,20.0,100.0,60.0,
2011,3,23,0.0,134.0,27.0,
2011,3,24,0.0,165.0,48.0,
2011,3,25,0.0,118.0,61.0,
2011,3,26,0.0,151.0,39.0,
2011,3,27,0.0,169.0,62.0,
2011,3,28,0.0,200.0,89.0,
2011,3,29,0.0,148.0,80.0,
2011,3,30,0.0,151.0,27.0,
2011,3,31,0.0,203.0,79.0,
2011,4,1,0.0,229.0,110.0,
2011,4,2,0.0,169.0,87.0,
2011,4,3,81.0,110.0,62.0,
2011,4,4,0.0,136.0,69.0,
2011,4,5,0.0,146.0,77.0,
2011,4,6,2.0,177.0,93.0,
2011,4,7,41.0,145.0,119.0,
2011,4,8,0.0,197.0,109.0,
2011,4,9,0.0,215.0,90.0,
2011,4,10,0.0,245.0,129.0,
2011,4,11,0.0,186.0,101.0,
2011,4,12,0.0,204.0,59.0,
2011,4,13,0.0,232.0,120.0,
2011,4,14,0.0,277.0,136.0,
2011,4,15,0.0,271.0,195.0,
2011,4,16,0.0,236.0,106.0,
2011,4,17,0.0,199.0,87.0,
2011,4,18,0.0,187.0,125.0,
2011,4,19,0.0,170.0,99.0,
2011,4,20,0.0,221.0,91.0,
2011,4,21,0.0,200.0,143.0,
2011,4,22,128.0,194.0,119.0,
2011,4,23,0.0,226.0,73.0,
2011,4,24,3.0,199.0,125.0,
2011,4,25,0.0,257.0,122.0,
2011,4,26,0.0,324.0,209.0,
2011,4,27,42.0,263.0,143.0,
2011,4,28,0.0,207.0,96.0,
2011,4,29,0.0,291.0,152.0,
2011,4,30,0.0,302.0,231.0,
2011,5,1,174.0,266.0,183.0,
2011,5,2,0.0,212.0,154.0,
2011,5,3,2.0,202.0,144.0,
2011,5,4,0.0,200.0,124.0,
2011,5,5,0.0,226.0,134.0,
2011,5,6,0.0,285.0,165.0,
2011,5,7,0.0,316.0,186.0,
2011,5,8,0.0,279.0,206.0,
2011,5,9,0.0,320.0,251.0,
2011,5,10,0.0,352.0,251.0,
2011,5,11,2.0,296.0,159.0,
2011,5,12,0.0,260.0,160.0,
2011,5,13,0.0,269.0,171.0,
2011,5,14,0.0,275.0,191.0,
2011,5,15,0.0,279.0,155.0,
2011,5,16,0.0,287.0,179.0,
2011,5,17,0.0,301.0,186.0,
2011,5,18,0.0,304.0,203.0,
2011,5,19,0.0,330.0,211.0,
2011,5,20,0.0,344.0,221.0,
2011,5,21,2.0,282.0,166.0,
2011,5,22,28.0,174.0,154.0,
2011,5,23,238.0,167.0,147.0,
2011,5,24,0.0,224.0,156.0,
2011,5,25,0.0,242.0,167.0,
2011,5,26,0.0,227.0,182.0,
2011,5,27,0.0,217.0,169.0,
2011,5,28,0.0,202.0,172.0,
2011,5,29,0.0,271.0,152.0,
2011,5,30,0.0,298.0,171.0,
2011,5,31,0.0,274.0,208.0,
2011,6,1,46.0,279.0,196.0,
2011,6,2,0.0,284.0,208.0,
2011,6,3,0.0,302.0,207.0,
2011,6,4,72.0,243.0,208.0,
2011,6,5,8.0,244.0,209.0,
2011,6,6,108.0,215.0,188.0,
2011,6,7,28.0,224.0,185.0,
2011,6,8,0.0,313.0,191.0,
2011,6,9,0.0,368.0,224.0,
2011,6,10,370.0,290.0,240.0,
2011,6,11,33.0,247.0,206.0,
2011,6,12,20.0,271.0,204.0,
2011,6,13,0.0,266.0,226.0,
2011,6,14,101.0,236.0,196.0,
2011,6,15,240.0,206.0,187.0,
2011,6,16,76.0,243.0,198.0,
2011,6,17,348.0,241.0,202.0,
2011,6,18,1147.0,234.0,206.0,
2011,6,19,74.0,213.0,197.0,
2011,6,20,0.0,253.0,198.0,
2011,6,21,347.0,256.0,217.0,
2011,6,22,130.0,344.0,249.0,
2011,6,23,5.0,348.0,253.0,
2011,6,24,0.0,346.0,269.0,
2011,6,25,18.0,277.0,227.0,
2011,6,26,4.0,288.0,208.0,
2011,6,27,0.0,314.0,206.0,
2011,6,28,0.0,326.0,258.0,
2011,6,29,1.0,326.0,261.0,
2011,6,30,15.0,310.0,257.0,
2011,7,1,3.0,329.0,264.0,
2011,7,2,0.0,374.0,282.0,
2011,7,3,0.0,370.0,298.0,
2011,7,4,7.0,342.0,256.0,
2011,7,5,9.0,323.0,246.0,
2011,7,6,64.0,360.0,266.0,
2011,7,7,0.0,374.0,298.0,
2011,7,8,0.0,334.0,270.0,
2011,7,9,2.0,299.0,265.0,
2011,7,10,0.0,316.0,268.0,
2011,7,11,0.0,312.0,273.0,
2011,7,12,0.0,301.0,272.0,
2011,7,13,0.0,321.0,275.0,
2011,7,14,590.0,328.0,252.0,
2011,7,15,65.0,289.0,248.0,
2011,7,16,2.0,335.0,267.0,
2011,7,17,14.0,316.0,270.0,
2011,7,18,0.0,318.0,267.0,
2011,7,19,0.0,322.0,261.0,
2011,7,20,6.0,328.0,262.0,
2011,7,21,0.0,331.0,266.0,
2011,7,22,0.0,333.0,276.0,
2011,7,23,0.0,336.0,281.0,
2011,7,24,0.0,337.0,281.0,
2011,7,25,0.0,362.0,284.0,
2011,7,26,0.0,367.0,286.0,
2011,7,27,0.0,366.0,293.0,
2011,7,28,0.0,359.0,290.0,
2011,7,29,0.0,363.0,288.0,
2011,7,30,0.0,361.0,289.0,
2011,7,31,286.0,342.0,245.0,
2011,8,1,0.0,307.0,260.0,
2011,8,2,0.0,349.0,270.0,
2011,8,3,354.0,345.0,244.0,
2011,8,4,24.0,307.0,266.0,
2011,8,5,0.0,318.0,273.0,
2011,8,6,3.0,312.0,275.0,
2011,8,7,203.0,290.0,250.0,
2011,8,8,370.0,345.0,257.0,
2011,8,9,1.0,346.0,264.0,
2011,8,10,0.0,355.0,281.0,
2011,8,11,249.0,354.0,254.0,
2011,8,12,300.0,301.0,240.0,
2011,8,13,262.0,347.0,249.0,
2011,8,14,89.0,313.0,253.0,
2011,8,15,6.0,318.0,262.0,
2011,8,16,27.0,346.0,274.0,
2011,8,17,250.0,317.0,244.0,
2011,8,18,159.0,289.0,247.0,
2011,8,19,0.0,343.0,248.0,
2011,8,20,0.0,348.0,257.0,
2011,8,21,50.0,307.0,254.0,
2011,8,22,52.0,284.0,245.0,
2011,8,23,0.0,266.0,237.0,
2011,8,24,56.0,250.0,227.0,
2011,8,25,297.0,244.0,234.0,
2011,8,26,110.0,278.0,243.0,
2011,8,27,63.0,293.0,247.0,
2011,8,28,0.0,311.0,265.0,
2011,8,29,100.0,300.0,261.0,
2011,8,30,0.0,292.0,267.0,
2011,8,31,0.0,298.0,253.0,
2011,9,1,0.0,305.0,245.0,
2011,9,2,0.0,292.0,240.0,
2011,9,3,0.0,296.0,234.0,
2011,9,4,0.0,288.0,241.0,
2011,9,5,0.0,286.0,235.0,
2011,9,6,0.0,277.0,222.0,
2011,9,7,0.0,281.0,207.0,
2011,9,8,0.0,319.0,244.0,
2011,9,9,21.0,284.0,226.0,
2011,9,10,18.0,248.0,224.0,
2011,9,11,0.0,277.0,232.0,
2011,9,12,0.0,281.0,236.0,
2011,9,13,0.0,307.0,235.0,
2011,9,14,0.0,330.0,252.0,
2011,9,15,0.0,339.0,257.0,
2011,9,16,0.0,321.0,238.0,
2011,9,17,0.0,300.0,248.0,
2011,9,18,6.0,259.0,206.0,
2011,9,19,0.0,239.0,184.0,
2011,9,20,64.0,207.0,166.0,
2011,9,21,0.0,235.0,165.0,
2011,9,22,0.0,248.0,163.0,
2011,9,23,0.0,251.0,144.0,
2011,9,24,0.0,249.0,148.0,
2011,9,25,0.0,258.0,205.0,
2011,9,26,0.0,261.0,218.0,
2011,9,27,2.0,266.0,226.0,
2011,9,28,0.0,285.0,237.0,
2011,9,29,4.0,285.0,221.0,
2011,9,30,155.0,222.0,196.0,
2011,10,1,0.0,205.0,191.0,
2011,10,2,24.0,198.0,162.0,
2011,10,3,0.0,199.0,170.0,
2011,10,4,0.0,215.0,170.0,
2011,10,5,0.0,222.0,175.0,
2011,10,6,0.0,248.0,145.0,
2011,10,7,0.0,248.0,151.0,
2011,10,8,0.0,248.0,164.0,
2011,10,9,0.0,265.0,154.0,
2011,10,10,0.0,256.0,215.0,
2011,10,11,0.0,245.0,202.0,
2011,10,12,0.0,242.0,183.0,
2011,10,13,200.0,225.0,205.0,
2011,10,14,74.0,212.0,162.0,
2011,10,15,0.0,223.0,143.0,
2011,10,16,0.0,245.0,117.0,
2011,10,17,0.0,244.0,151.0,
2011,10,18,0.0,209.0,163.0,
2011,10,19,0.0,212.0,153.0,
2011,10,20,0.0,236.0,177.0,
2011,10,21,72.0,208.0,186.0,
2011,10,22,0.0,227.0,152.0,
2011,10,23,0.0,237.0,156.0,
2011,10,24,87.0,209.0,163.0,
2011,10,25,0.0,165.0,146.0,
2011,10,26,0.0,175.0,144.0,
2011,10,27,0.0,194.0,144.0,
2011,10,28,0.0,201.0,157.0,
2011,10,29,2.0,184.0,161.0,
2011,10,30,0.0,209.0,167.0,
2011,10,31,0.0,201.0,153.0,
2011,11,1,0.0,228.0,146.0,
2011,11,2,147.0,192.0,181.0,
2011,11,3,8.0,228.0,187.0,
2011,11,4,6.0,260.0,211.0,
2011,11,5,4.0,234.0,203.0,
2011,11,6,51.0,217.0,190.0,
2011,11,7,0.0,192.0,173.0,
2011,11,8,0.0,183.0,165.0,
2011,11,9,0.0,166.0,148.0,
2011,11,10,8.0,162.0,128.0,
2011,11,11,0.0,170.0,105.0,
2011,11,12,0.0,195.0,64.0,
2011,11,13,0.0,205.0,90.0,
2011,11,14,0.0,187.0,129.0,
2011,11,15,0.0,195.0,145.0,
2011,11,16,0.0,211.0,162.0,
2011,11,17,50.0,251.0,188.0,
2011,11,18,13.0,248.0,210.0,
2011,11,19,70.0,219.0,136.0,
2011,11,20,0.0,152.0,100.0,
2011,11,21,0.0,152.0,59.0,
2011,11,22,0.0,190.0,97.0,
2011,11,23,0.0,149.0,88.0,
2011,11,24,0.0,136.0,43.0,
2011,11,25,0.0,186.0,82.0,
2011,11,26,0.0,212.0,142.0,
2011,11,27,0.0,236.0,139.0,
2011,11,28,0.0,238.0,142.0,
2011,11,29,0.0,196.0,172.0,
2011,11,30,29.0,180.0,102.0,
2011,12,1,18.0,103.0,74.0,
2011,12,2,0.0,87.0,39.0,
2011,12,3,0.0,99.0,30.0,
2011,12,4,0.0,133.0,32.0,
2011,12,5,0.0,144.0,104.0,
2011,12,6,20.0,153.0,128.0,
2011,12,7,133.0,139.0,123.0,
2011,12,8,58.0,124.0,57.0,
2011,12,9,0.0,60.0,26.0,
2011,12,10,0.0,48.0,-5.0,
2011,12,11,0.0,74.0,-20.0,
2011,12,12,0.0,91.0,-14.0,
2011,12,13,0.0,128.0,8.0,
2011,12,14,0.0,117.0,32.0,
2011,12,15,0.0,94.0,52.0,
2011,12,16,0.0,54.0,18.0,
2011,12,17,0.0,54.0,-15.0,
2011,12,18,0.0,74.0,0.0,
2011,12,19,0.0,105.0,18.0,
2011,12,20,34.0,118.0,34.0,
2011,12,21,20.0,94.0,81.0,
2011,12,22,0.0,81.0,45.0,
2011,12,23,0.0,69.0,21.0,
2011,12,24,0.0,74.0,-9.0,
2011,12,25,0.0,95.0,-25.0,
2011,12,26,0.0,96.0,-12.0,
2011,12,27,0.0,99.0,67.0,
2011,12,28,0.0,115.0,90.0,
2011,12,29,0.0,117.0,71.0,
2011,12,30,0.0,77.0,45.0,
2011,12,31,0.0,89.0,1.0,
2012,1,1,0.0,81.0,28.0,
2012,1,2,0.0,78.0,23.0,
2012,1,3,0.0,54.0,7.0,
2012,1,4,0.0,36.0,-20.0,
2012,1,5,0.0,51.0,-4.0,
2012,1,6,0.0,79.0,22.0,
2012,1,7,0.0,85.0,36.0,
2012,1,8,1.0,75.0,48.0,
2012,1,9,0.0,87.0,53.0,
2012,1,10,0.0,95.0,60.0,
2012,1,11,0.0,77.0,30.0,
2012,1,12,0.0,79.0,-6.0,
2012,1,13,0.0,76.0,59.0,
2012,1,14,156.0,65.0,37.0,
2012,1,15,52.0,70.0,56.0,
2012,1,16,40.0,83.0,50.0,
2012,1,17,0.0,96.0,8.0,
2012,1,18,52.0,80.0,60.0,
2012,1,19,20.0,94.0,59.0,
2012,1,20,0.0,78.0,52.0,
2012,1,21,9.0,66.0,29.0,
2012,1,22,9.0,32.0,2.0,
2012,1,23,0.0,23.0,-31.0,
2012,1,24,0.0,33.0,-16.0,
2012,1,25,0.0,40.0,-34.0,
2012,1,26,0.0,78.0,-50.0,
2012,1,27,38.0,87.0,26.0,
2012,1,28,90.0,73.0,56.0,
2012,1,29,3.0,108.0,52.0,
2012,1,30,0.0,79.0,48.0,
2012,1,31,0.0,106.0,13.0,
2012,2,1,0.0,70.0,15.0,
2012,2,2,0.0,19.0,-8.0,
2012,2,3,0.0,55.0,-27.0,
2012,2,4,2.0,82.0,-26.0,
2012,2,5,21.0,87.0,53.0,
2012,2,6,360.0,86.0,67.0,
2012,2,7,1.0,68.0,-14.0,
2012,2,8,0.0,23.0,-31.0,
2012,2,9,0.0,46.0,-37.0,
2012,2,10,18.0,34.0,14.0,
2012,2,11,0.0,66.0,8.0,
2012,2,12,6.0,76.0,52.0,
2012,2,13,20.0,81.0,61.0,
2012,2,14,41.0,76.0,60.0,
2012,2,15,120.0,72.0,43.0,
2012,2,16,5.0,76.0,31.0,
2012,2,17,0.0,69.0,18.0,
2012,2,18,0.0,39.0,7.0,
2012,2,19,0.0,68.0,-32.0,
2012,2,20,2.0,95.0,11.0,
2012,2,21,37.0,103.0,70.0,
2012,2,22,220.0,119.0,82.0,
2012,2,23,6.0,110.0,48.0,
2012,2,24,3.0,72.0,45.0,
2012,2,25,3.0,50.0,23.0,
2012,2,26,0.0,49.0,17.0,
2012,2,27,0.0,59.0,28.0,
2012,2,28,27.0,53.0,28.0,
2012,2,29,26.0,108.0,48.0,
2012,3,1,145.0,99.0,78.0,
2012,3,2,18.0,82.0,58.0,
2012,3,3,11.0,83.0,48.0,
2012,3,4,132.0,89.0,68.0,
2012,3,5,138.0,75.0,51.0,
2012,3,6,0.0,114.0,36.0,
2012,3,7,26.0,73.0,51.0,
2012,3,8,61.0,93.0,43.0,
2012,3,9,0.0,78.0,40.0,
2012,3,10,0.0,89.0,16.0,
2012,3,11,0.0,86.0,17.0,
2012,3,12,0.0,77.0,6.0,
2012,3,13,0.0,133.0,22.0,
2012,3,14,0.0,168.0,46.0,
2012,3,15,46.0,122.0,93.0,
2012,3,16,101.0,175.0,100.0,
2012,3,17,1.0,139.0,104.0,
2012,3,18,45.0,131.0,84.0,
2012,3,19,2.0,87.0,60.0,
2012,3,20,40.0,97.0,48.0,
2012,3,21,0.0,123.0,31.0,
2012,3,22,45.0,149.0,89.0,
2012,3,23,224.0,103.0,64.0,
2012,3,24,0.0,169.0,63.0,
2012,3,25,0.0,181.0,71.0,
2012,3,26,0.0,169.0,88.0,
2012,3,27,0.0,253.0,107.0,
2012,3,28,0.0,220.0,102.0,
2012,3,29,0.0,230.0,106.0,
2012,3,30,168.0,199.0,111.0,
2012,3,31,0.0,197.0,70.0,
2012,4,1,0.0,215.0,99.0,
2012,4,2,0.0,262.0,143.0,
2012,4,3,58.0,221.0,79.0,
2012,4,4,0.0,212.0,77.0,
2012,4,5,0.0,222.0,110.0,
2012,4,6,0.0,222.0,97.0,
2012,4,7,0.0,222.0,123.0,
2012,4,8,0.0,234.0,149.0,
2012,4,9,31.0,202.0,155.0,
2012,4,10,36.0,254.0,158.0,
2012,4,11,100.0,220.0,131.0,
2012,4,12,0.0,183.0,105.0,
2012,4,13,87.0,143.0,116.0,
2012,4,14,0.0,188.0,109.0,
2012,4,15,0.0,214.0,136.0,
2012,4,16,0.0,218.0,120.0,
2012,4,17,0.0,184.0,115.0,
2012,4,18,18.0,211.0,138.0,
2012,4,19,9.0,214.0,156.0,
2012,4,20,0.0,193.0,150.0,
2012,4,21,156.0,178.0,153.0,
2012,4,22,0.0,269.0,128.0,
2012,4,23,0.0,285.0,174.0,
2012,4,24,11.0,251.0,210.0,
2012,4,25,19.0,218.0,171.0,
2012,4,26,0.0,235.0,118.0,
2012,4,27,0.0,272.0,158.0,
2012,4,28,0.0,282.0,169.0,
2012,4,29,55.0,241.0,212.0,
2012,4,30,2.0,224.0,163.0,
2012,5,1,6.0,193.0,160.0,
2012,5,2,0.0,223.0,160.0,
2012,5,3,0.0,278.0,151.0,
2012,5,4,0.0,268.0,177.0,
2012,5,5,0.0,311.0,158.0,
2012,5,6,0.0,324.0,188.0,
2012,5,7,0.0,341.0,195.0,
2012,5,8,183.0,277.0,177.0,
2012,5,9,1.0,208.0,170.0,
2012,5,10,0.0,235.0,164.0,
2012,5,11,0.0,241.0,165.0,
2012,5,12,0.0,260.0,182.0,
2012,5,13,12.0,227.0,193.0,
2012,5,14,25.0,217.0,188.0,
2012,5,15,46.0,258.0,173.0,
2012,5,16,0.0,313.0,192.0,
2012,5,17,0.0,298.0,185.0,
2012,5,18,0.0,309.0,175.0,
2012,5,19,78.0,223.0,162.0,
2012,5,20,263.0,209.0,154.0,
2012,5,21,0.0,239.0,167.0,
2012,5,22,0.0,234.0,175.0,
2012,5,23,3.0,225.0,194.0,
2012,5,24,259.0,208.0,183.0,
2012,5,25,52.0,221.0,182.0,
2012,5,26,3.0,251.0,180.0,
2012,5,27,0.0,272.0,149.0,
2012,5,28,0.0,277.0,198.0,
2012,5,29,0.0,283.0,179.0,
2012,5,30,386.0,231.0,182.0,
2012,5,31,0.0,238.0,184.0,
2012,6,1,0.0,240.0,195.0,
2012,6,2,13.0,254.0,196.0,
2012,6,3,0.0,238.0,198.0,
2012,6,4,0.0,242.0,205.0,
2012,6,5,0.0,269.0,215.0,
2012,6,6,8.0,272.0,210.0,
2012,6,7,3.0,282.0,214.0,
2012,6,8,2.0,326.0,239.0,
2012,6,9,0.0,302.0,235.0,
2012,6,10,0.0,294.0,237.0,
2012,6,11,7.0,270.0,240.0,
2012,6,12,0.0,285.0,223.0,
2012,6,13,0.0,311.0,208.0,
2012,6,14,0.0,297.0,225.0,
2012,6,15,0.0,268.0,235.0,
2012,6,16,0.0,263.0,215.0,
2012,6,17,132.0,256.0,219.0,
2012,6,18,270.0,241.0,220.0,
2012,6,19,2.0,252.0,223.0,
2012,6,20,0.0,259.0,215.0,
2012,6,21,0.0,273.0,217.0,
2012,6,22,0.0,260.0,221.0,
2012,6,23,81.0,240.0,216.0,
2012,6,24,11.0,288.0,212.0,
2012,6,25,0.0,291.0,229.0,
2012,6,26,169.0,249.0,232.0,
2012,6,27,82.0,240.0,224.0,
2012,6,28,2.0,280.0,236.0,
2012,6,29,0.0,332.0,258.0,
2012,6,30,0.0,361.0,272.0,
2012,7,1,7.0,360.0,261.0,
2012,7,2,0.0,362.0,279.0,
2012,7,3,156.0,350.0,249.0,
2012,7,4,6.0,344.0,249.0,
2012,7,5,0.0,383.0,283.0,
2012,7,6,18.0,373.0,281.0,
2012,7,7,211.0,314.0,257.0,
2012,7,8,7.0,298.0,266.0,
2012,7,9,0.0,354.0,270.0,
2012,7,10,0.0,366.0,295.0,
2012,7,11,49.0,339.0,280.0,
2012,7,12,197.0,344.0,260.0,
2012,7,13,170.0,302.0,240.0,
2012,7,14,174.0,307.0,241.0,
2012,7,15,68.0,294.0,227.0,
2012,7,16,0.0,290.0,246.0,
2012,7,17,24.0,266.0,251.0,
2012,7,18,0.0,309.0,248.0,
2012,7,19,0.0,317.0,245.0,
2012,7,20,0.0,328.0,267.0,
2012,7,21,0.0,346.0,284.0,
2012,7,22,0.0,346.0,282.0,
2012,7,23,0.0,342.0,283.0,
2012,7,24,0.0,345.0,281.0,
2012,7,25,0.0,340.0,273.0,
2012,7,26,0.0,339.0,269.0,
2012,7,27,0.0,352.0,276.0,
2012,7,28,0.0,353.0,288.0,
2012,7,29,0.0,365.0,285.0,
2012,7,30,0.0,353.0,280.0,
